9.8657781,9.3523777,31.940976,0.005958165,2.9493044,9.67E-05,0.045320141,5025182.4,18.57587852,33.34574127,27.55393842,-0.001307768,-0.002790928,0.00109668,0.006437501,0.016661741,0.008986764,0.519620449
34.131942,43.412205,37.98871,0.017881146,2.0591711,6.41E-05,0.01061243,9878390.2,28.56622314,23.47845078,22.68944629,-0.0021813,-0.000373065,0.000475848,0.01372463,0.015696486,0.012052489,0.94998049
175.55291,19.92777,7.2421796,0.014417647,0.48916978,9.57E-05,0.013119072,5899660.5,14.55093973,92.12442553,15.68730923,0.000385956,-0.00043871,-0.000128684,0.008200174,0.010272571,0.010165065,0.971765222
137.73764,12.034427,4.3132679,0.019401067,6.8765421,4.13E-05,0.022237909,8701418.3,21.63797718,27.6432724,29.49948263,0.000198658,-2.44E-05,-0.000167359,0.017533605,0.016840515,0.017902333,0.904038478
156.57796,40.614922,23.093483,0.004735434,3.8431736,6.21E-05,0.012532094,2555299.5,25.05213845,156.2384526,32.60543823,0.003349654,-0.000445879,0.00017309,0.01142794,0.016465668,0.016517454,0.969127806
5.8209864,45.985671,4.1646896,0.006434648,7.0195101,8.94E-05,0.011909668,4405130.8,24.32993317,37.1906271,24.78076953,-0.000572291,-0.00016958,-0.000362581,0.014301993,0.018069577,0.018174462,1.008684075
93.318711,5.1648599,24.937929,0.00813302,1.0056621,4.51E-05,0.035786271,7629224.7,33.6889421,36.53452138,28.8999939,-0.00082121,0.000797639,-0.002669097,0.017406436,0.015693812,0.017439813,0.670696199
67.57866,27.799593,35.764575,0.014663605,5.2636977,9.66E-05,0.019853765,395990.68,41.47715187,26.66240851,22.81984997,-0.002651595,0.000256502,-0.001131235,0.025172818,0.0198538,0.014704048,1.078430456
174.54006,13.767583,13.211137,0.011203212,2.9667086,6.85E-05,0.037231064,9272295.3,15.05180061,29.28914547,22.12880589,0.000639916,-0.000839683,0.000122996,0.010575579,0.014912938,0.016056444,0.892348031
34.766534,14.763566,21.587129,0.011385447,7.4708437,4.74E-05,0.047490219,8244906.2,39.41129494,43.7601223,48.84791374,-0.00189201,-0.000736528,7.42E-05,0.018150823,0.022174684,0.014037368,0.87022218
41.142824,45.255966,19.874535,0.015203915,3.1703857,4.57E-05,0.033104238,9189095.6,33.49294281,23.99961567,21.04632568,-0.001075905,-0.000165673,-0.00010203,0.015344282,0.016038587,0.014902122,0.972602343
107.45055,40.018291,48.30212,0.010204884,5.2718241,9.02E-05,0.032919916,9765936,36.353405,24.79903264,38.13636017,0.001048235,0.000781054,-0.000855595,0.027754909,0.014006437,0.018348121,1.158732087
161.37079,14.414846,31.736268,0.009492334,0.94837647,9.11E-05,0.040022337,5694073.8,141.4446206,22.32852243,26.30611644,0.002175257,-0.000423,0.001135789,0.00731919,0.008299071,0.013686021,0.695490047
98.906126,15.317919,27.458328,0.003651701,2.763335,5.40E-05,0.025425024,3061847.9,37.67095633,29.00492513,37.39209007,-0.000872412,0.001904672,-0.001305188,0.026389382,0.013144388,0.017824634,1.157879203
15.25911,3.2688626,11.118704,0.013132115,4.8715259,6.88E-05,0.028386198,8815115.2,51.86608237,28.04388713,24.52888346,-0.000163656,-0.001260773,0.00029828,0.014776346,0.016893568,0.013652467,0.760668625
139.85713,11.77372,36.06018,0.016463011,5.1362076,8.30E-05,0.026823677,3649376.8,33.42756098,23.32762718,37.79977348,0.002419669,0.001266801,0.000926092,0.017502499,0.011035315,0.021233155,0.833826643
138.79619,19.909423,32.442099,0.005828022,8.5409759,2.66E-05,0.045547518,4401819.7,29.66734314,314.9338577,38.63628578,0.004550471,-0.000182527,-0.000472857,0.021030993,0.012736602,0.024657411,0.940365436
127.51171,46.675721,32.359804,0.015571731,0.58216206,1.28E-05,0.007139398,1974287.1,97.19066942,15.92197895,19.20993233,0.001424973,-0.00012701,-0.000110174,0.012305465,0.009353692,0.010988581,0.984855712
9.3484287,38.839752,21.221937,0.01707549,5.5976661,5.59E-05,0.006853973,8353128.1,17.48304558,26.38038254,23.23511124,-0.000783822,-0.000611674,0.000253736,0.012643797,0.018253114,0.017528337,0.95964733
159.04164,2.7149512,7.1004483,0.0017589,2.6738553,3.53E-05,0.024721124,8256777.8,20.55985641,18.62376976,31.23303223,0.001019702,-0.002192343,0.000488804,0.011336161,0.01067805,0.018087044,0.498934749
12.89457,12.18523,23.235254,0.00682979,5.7867824,8.64E-05,0.032925312,8734712.7,130.9570633,131.2365106,26.86309876,-0.001411071,-0.000944707,0.000965605,0.010209651,0.020465331,0.014686381,0.721810777
179.03901,27.161338,34.916499,0.01828084,3.2516188,7.83E-05,0.040719196,2189731.1,43.05673544,809.4084861,23.91329575,0.000476658,-0.001157717,0.000677455,0.008565292,0.01606976,0.016119732,0.828180184
48.585111,17.613991,18.597707,0.006070802,4.3566732,4.56E-05,0.037525145,9683393.1,50.83160381,32.87946892,18.23800182,-0.001702411,0.000516202,-2.69E-05,0.020767963,0.018275283,0.013222311,0.931823579
89.959167,30.343098,1.6605613,0.010963296,4.607049,8.50E-05,0.04011312,8255423.9,99.38727834,22.08433342,31.03486967,9.96E-05,5.97E-06,2.34E-06,0.01698297,0.015952824,0.016196099,0.899032383
123.71718,34.45616,29.054312,0.007114125,5.1729153,8.60E-05,0.021208739,5977784.9,37.89212729,49.89221177,26.53751408,0.002632558,-0.000106486,-0.000757526,0.023418757,0.014526149,0.018017916,1.014178867
134.71827,23.686517,31.827162,0.009098772,1.7877557,6.04E-05,0.040274174,1870911.9,28.09326981,19.13101292,25.5690918,0.003101339,0.000205313,-0.000981977,0.015490219,0.009610003,0.017167951,0.956027034
170.03654,24.290257,36.111739,0.001054001,2.7104578,8.21E-05,0.028040059,752620.41,66.27911106,2978.349995,32.5295372,-0.000401477,-0.001907254,0.000865575,0.002960506,0.015917013,0.017710622,0.819228899
124.14733,28.353383,16.989654,0.015596651,7.1642823,2.40E-05,0.014269551,3748272.9,24.99404609,26.85764122,31.04816628,0.001154841,7.84E-05,-0.00015068,0.020470216,0.016687114,0.018815364,0.960161659
164.11917,11.311293,23.121218,0.017908704,8.6925313,1.06E-06,0.008350642,6715453.5,23.30804547,19.86964273,23.10919083,0.001072191,-0.000854442,0.001239599,0.014079982,0.015400309,0.019758939,0.797141494
30.820894,38.896818,29.304698,0.00259633,3.4727194,5.70E-05,0.0242364,1107350.9,109.279388,33.37397671,21.58958178,-0.002833543,-7.72E-05,0.000308341,0.016846142,0.01730049,0.015064561,0.965740585
146.75974,30.826377,26.065764,0.002523701,7.8956765,9.92E-05,0.031180418,6298821.9,30.79188538,27.69735909,31.71717453,0.003997539,-0.00082976,-0.000371985,0.021491241,0.017719546,0.02087288,0.95495052
50.908951,22.912277,28.297101,0.016837358,5.4341759,5.41E-05,0.009287896,8078718.8,37.27152634,25.55857849,23.54802132,-0.001943194,0.000132405,-0.000194235,0.020324874,0.020104459,0.01337356,0.968963933
86.737904,45.643053,45.377423,0.008481317,7.0949174,7.52E-05,0.026667876,5798509.8,43.26647377,21.33592033,25.99488211,-0.001780941,0.001105755,-0.001312637,0.032123935,0.016645626,0.017065708,1.146239569
163.95351,28.787939,23.342104,0.016486237,1.176229,4.13E-05,0.03699283,8491511.5,15.77360728,24.52015495,20.66855375,0.000966931,-0.000450879,-0.000176782,0.008641366,0.011815567,0.01332902,0.913430005
126.57297,13.887155,17.738644,0.01618871,0.98163473,9.18E-05,0.048498535,4298180.1,23.05006207,15.46805102,23.56274138,0.000757346,4.12E-05,-0.00032362,0.012758541,0.009843149,0.013374345,0.870170448
71.875428,15.407481,18.394154,0.012647451,7.3349149,7.48E-05,0.014880477,9928489.5,36.39901733,24.736063,26.47701168,-0.001536765,0.000443241,-0.000954306,0.024346161,0.019833786,0.016701893,0.951854812
30.318465,38.527869,10.541783,0.002717122,5.5150382,4.80E-06,0.01617254,8003477.5,38.47969055,25.80085278,23.44549656,-0.001837758,-7.57E-05,5.40E-06,0.017850443,0.017020984,0.017085084,0.979120731
162.44885,3.8915261,41.739088,0.018669228,9.8477327,5.15E-05,0.041881694,1092144.1,155.0999223,119.4899406,20.5627124,0.001751901,0.000961626,0.00240156,0.013240325,0.011176899,0.01614994,0.546153242
37.811549,39.879111,25.853818,0.016711418,5.0436558,9.24E-05,0.045629581,694623.4,35.52360153,24.46329498,23.36491713,-0.001487061,0.000219075,-0.000157536,0.016566351,0.01773424,0.01602761,0.965491883
98.705724,27.216234,43.126862,0.01980994,7.3227019,1.88E-05,0.036376148,8894420.7,37.89429474,22.24097061,31.24419516,-0.000248335,0.001368831,-0.001587353,0.026476733,0.017680781,0.020810539,1.151246521
67.099861,9.2415124,26.173912,0.017655483,8.1511408,4.74E-05,0.03391266,6670566.4,43.37650299,922.2324522,29.33232117,-0.001093688,0.000138014,-0.001814252,0.023186995,0.023988777,0.019826424,0.890942126
47.367478,42.098519,32.933811,0.002700391,2.4239414,4.20E-05,0.030068627,6613654.6,67.30488882,27.35377693,22.9639808,-0.003454849,0.000392018,0.00040794,0.023174442,0.01525773,0.012326716,1.004456881
145.20631,39.80919,15.555365,0.003470402,3.0831232,6.59E-05,0.043416609,2053.607,29.40451813,23.23812485,28.58662605,0.003927558,-0.000619228,3.55E-05,0.015985942,0.015377835,0.014956473,0.970495638
42.450087,28.051882,25.027564,0.006048594,3.8518268,6.41E-05,0.012946362,7709972.2,38.89536285,25.05717255,23.28999242,-0.002855564,-0.000516723,0.000435693,0.019668477,0.018739837,0.013542028,0.959763867
118.60418,39.98329,23.274532,0.017711255,3.9526138,1.33E-05,0.044504192,7653378.7,33.018448,19.72811317,32.930393,0.001141373,-0.000426279,-0.000434358,0.018736106,0.015183705,0.016495362,0.984542699
60.408995,14.148329,9.0659249,0.009063268,4.9796364,8.43E-06,0.02195406,6391583.5,28.76420021,31.00879478,22.89170048,-0.001059067,0.000205362,-0.00040823,0.020394209,0.017150069,0.015603458,0.87251278
93.98355,43.958844,31.000306,0.012337196,0.54971278,9.30E-05,0.011886848,7278292.5,26.63534419,22.35126626,16.80736923,-0.000158992,0.000397512,-0.000635724,0.015347201,0.00925772,0.009816092,1.018255024
81.518965,44.286592,6.1348339,0.013256961,4.7226943,2.76E-05,0.012261737,1688664.6,28.05628777,28.96798134,22.13255564,-0.000976473,0.00016705,-3.96E-05,0.019074564,0.015897071,0.016049617,0.937973279
109.23663,15.751686,13.153574,0.005747954,8.4225426,2.76E-05,0.013010618,7415857.2,39.73483178,31.28044319,26.13015652,0.000232128,0.000750552,-0.000789599,0.025184395,0.01587823,0.019911014,0.924825933
120.07877,41.593155,34.11826,0.018853856,9.8739293,3.85E-06,0.044459447,3969511.7,43.61940765,22.18469715,27.15712357,0.001880874,-6.11E-05,-0.000550599,0.022838911,0.016653768,0.020366756,1.022284188
3.917859,23.159187,28.599654,0.003765854,9.7298321,2.80E-05,0.034921173,5447726.4,14.17913194,32.78336716,24.51686859,-0.00109296,-0.001399244,0.001245331,0.005517467,0.022316863,0.020352403,0.85231403
147.45689,30.457401,34.387863,0.012708162,3.4880491,4.25E-05,0.015150842,2286790.7,40.40587659,24.302351,31.77427573,0.003036744,-0.000758456,-0.000299191,0.014179707,0.013337321,0.018446962,0.918512469
67.916792,44.544848,2.8083947,0.016085947,8.141029,6.63E-05,0.015204012,1126609.2,37.17508221,33.58097414,33.74196488,-0.000209848,0.000152404,-0.000307644,0.018818583,0.018171135,0.018364321,0.951208699
97.523326,44.25326,14.690431,0.014504036,0.77366221,8.83E-05,0.008827893,7005.778,27.34095597,16.30409241,18.86594582,-8.67E-05,-0.000301137,-3.10E-05,0.013959915,0.01068803,0.010499695,0.937106002
174.54598,43.543751,41.067549,0.00834143,6.6408059,2.79E-05,0.035404225,950111.61,14.07100201,31.25257301,28.57668264,0.001196789,-0.000912003,0.000504158,0.006343543,0.019611822,0.019186373,0.908081697
134.3311,25.830637,9.296091,0.002416259,1.8249855,9.21E-05,0.033816601,3314812,41.61572411,24.82424355,22.36435699,0.001110016,-0.000351891,-0.000460799,0.016085478,0.013019832,0.01360876,0.920986541
142.79149,45.508099,28.400869,0.01607066,4.7315798,6.94E-07,0.035620523,809783.97,27.4434166,28.39225197,59.88144141,0.002137171,-0.000299128,-0.000220299,0.016111948,0.015331308,0.018130996,0.969563828
136.56581,14.617431,25.412029,0.004588979,9.2610789,6.00E-05,0.024134404,4592168.6,45.11583485,18.91945665,35.2980442,0.004157079,-6.89E-05,-0.000400168,0.022186216,0.012451273,0.025404606,0.91867854
81.58108,39.165512,16.965216,0.014969185,5.553796,4.54E-05,0.026927206,1489335.8,43.95699501,32.82842998,27.99939537,-0.000194422,7.22E-06,-2.58E-05,0.021838755,0.016807993,0.015894106,0.963007698
73.214968,38.760244,4.3777922,0.017089756,7.8498731,1.51E-05,0.030543107,6961075.4,25.89899874,23.38207912,24.65234073,-0.000398847,-0.000125968,-0.000284521,0.019769985,0.018886997,0.018664151,0.936696601
43.960636,38.414508,29.554284,0.013528879,7.8170408,8.09E-05,0.00800388,9686735.5,193.7216427,51.75980117,131.9547791,-0.001531495,0.000297511,0.000156845,0.020957052,0.019982915,0.016685664,0.978875197
126.41033,9.6383779,6.8579829,0.015868768,0.50548529,3.87E-05,0.046209653,4437554,16.11807679,223.247817,16.89906597,-0.000389431,-8.47E-05,-0.00054495,0.010438347,0.009374679,0.01058643,0.762596765
38.487476,48.216772,15.118646,0.012384511,3.8912958,6.82E-05,0.020638472,2621062.1,30.19319916,22.47562944,26.34227943,-0.001158114,-0.000582787,-0.000305703,0.01606467,0.016829651,0.015751822,0.978254877
119.01192,18.28064,35.083997,0.010482931,4.0092287,8.88E-05,0.040791163,9787603.6,38.76857457,19.41028404,42.9467926,0.002035183,0.001291952,-0.000389971,0.021736602,0.012355571,0.02102501,1.069081039
73.268861,13.719237,40.733784,0.008619086,6.1075902,8.25E-05,0.032079792,9896721,59.6363678,31.92675686,37.63526535,-0.001696888,0.000122141,-0.002667568,0.027971983,0.025735718,0.019911218,1.190262813
49.750804,35.220901,34.707966,0.013969534,9.469102,2.67E-05,0.005063877,4017354,60.80442423,31.15361023,71.59861315,-0.002033952,0.000286497,0.000148982,0.023130264,0.020988741,0.015927117,1.001262022
61.76678,38.690948,41.790983,0.011958703,7.0978722,6.70E-05,0.04357469,9613403.6,437.7260262,34.38110733,29.11777523,-0.001730627,0.001016025,-0.000275203,0.02686388,0.019620897,0.014769187,1.07783135
54.263337,49.766277,16.042926,0.016926981,1.3383315,8.22E-05,0.014812262,1825667,27.69645691,18.43408585,17.77106052,-0.000804007,0.00016008,-0.000114738,0.013885909,0.012235277,0.012181886,0.967047942
123.91217,41.812252,36.455943,0.01376625,2.9380001,8.83E-05,0.039690994,246760.73,30.32990436,19.7641468,83.59051681,0.002451758,-0.000320903,-0.000252314,0.019540775,0.013211712,0.016442722,1.021556397
171.77248,30.514698,20.041519,0.01536654,0.16833941,1.28E-05,0.036542473,914661.55,9.408589756,13.34413147,13.7209425,0.000580742,-0.000288824,8.80E-05,0.005084861,0.008115737,0.008339884,0.925841641
140.07273,27.522257,12.801572,0.007437663,0.28048641,4.69E-05,0.039335466,7445714.2,22.74397591,14.27792645,15.34175491,0.001695308,-0.000280009,-0.000123759,0.009080446,0.00844998,0.00908643,0.918518582
162.4147,7.5699786,47.019861,0.012799158,4.1350093,7.07E-05,0.046183737,5825080.6,21.12535477,10.40029783,30.76446875,0.002220529,0.000349731,0.002687793,0.009926701,0.006882382,0.015139276,0.515935258
3.8980998,25.630865,40.809402,0.006444966,1.5009455,5.73E-05,0.035066391,5113315.8,10.0518446,29.10445786,92.18084832,-0.000675412,-0.001943287,0.001559308,0.00358997,0.014989597,0.013010805,0.767965787
175.36322,19.951601,31.613037,0.010536695,3.591586,3.05E-05,0.025826283,1285728.4,11.84412193,95.78914858,32.45136266,0.000867414,-0.00163878,0.001506995,0.007174009,0.015902148,0.01623708,0.771135488
9.675361,20.551652,14.307651,0.019225939,5.8859662,6.47E-06,0.022346088,4590682.5,31.89175606,25.66294289,29.06776237,-5.78E-05,-0.000216778,0.000592908,0.013946735,0.01794897,0.016700832,0.942705436
73.792434,11.619063,26.682034,0.006360759,7.0342944,2.08E-05,0.030695503,6508002.3,44.76326752,34.17405727,6522.968525,-0.002446455,0.001113391,-0.001366504,0.028707706,0.023379172,0.018391247,1.092236823
29.43912,17.588891,46.941872,0.001273437,1.986168,2.45E-05,0.049317677,4126140.5,33.46987534,44.80277252,10.73767884,-0.005974926,-0.002049296,0.000282569,0.00998661,0.020755413,0.006261445,0.766374918
143.28685,49.486839,4.0349593,0.017658578,1.1252059,8.95E-05,0.012198704,8171079.2,20.26994705,18.43824731,19.33808517,0.000503334,-0.00043537,-0.000257953,0.011302947,0.011888939,0.011785414,0.983269317
2.0841531,49.306531,49.560649,0.016726415,4.7347923,6.96E-05,0.033626231,8254088.5,11.50590897,28.32699291,21.70051316,-0.000410291,-0.001301932,0.000738772,0.0072273,0.018498655,0.018271607,0.882520755
108.36115,7.8584339,15.834425,0.005863218,3.85414,2.65E-05,0.031072378,3531219.9,30.81814752,28.57123566,39.32087708,-0.000377686,0.001860259,-0.000822372,0.024177594,0.01394818,0.020066744,0.873538147
165.86421,22.699181,11.182657,0.018096045,3.2308254,4.29E-05,0.038464063,8340091.5,18.37739591,23.07249069,23.79766464,0.000498756,-0.000697915,-0.000162979,0.013241126,0.015496029,0.015766324,0.962255533
19.786881,41.138677,32.907985,0.01622272,1.3831755,6.47E-05,0.025508565,9127195.3,21.80720901,21.80653434,44.39282875,-0.000913687,-0.00104118,0.000286885,0.008949841,0.014443149,0.012391882,0.926124595
98.102764,28.737204,22.506359,0.014256982,4.2300878,1.26E-05,0.037457387,9304347.6,37.40691056,22.03339267,32.11484528,-0.000563058,0.000334862,-0.000252066,0.022157663,0.014810023,0.015549394,0.999819502
13.146913,43.180596,34.36856,0.017097088,5.5864312,6.47E-05,0.026303255,7001803,21.93247223,34.38329324,23.19280243,-0.001057848,-0.000399062,0.000518016,0.010960415,0.018490176,0.017344945,0.925964952
100.17308,47.2767,21.38137,0.003754586,1.9488036,9.16E-05,0.028813278,4264727.5,44.16528084,23.89766502,23.58745947,-0.000958056,6.29E-05,-0.000545675,0.023574443,0.012638327,0.013096623,0.979458941
69.008547,45.502252,40.682425,0.013319277,6.741947,7.86E-05,0.049763061,7634923.5,40.38313112,26.04433561,21.99411058,-0.002865635,0.000623308,-0.00061787,0.028107634,0.01815121,0.015629021,1.073712339
86.657367,14.353718,4.5098311,0.008090548,8.8030956,9.61E-05,0.027759714,6184458.3,39.48800683,28.39956665,22.65009856,-0.000217778,0.000278628,-0.000533244,0.020654315,0.017963563,0.018874263,0.805905743
70.367916,16.938765,43.730609,0.003832408,0.52830583,7.66E-05,0.027516247,5776931.9,41.96464157,26.72755051,19.98434736,-0.00296002,0.000272643,-0.001572223,0.018996076,0.015070985,0.009778806,1.208117638
73.561054,49.828005,30.347483,0.010273339,1.3360806,5.85E-05,0.030566308,5796933.1,38.7015152,21.72079754,21.7451458,-0.002056263,0.000303445,0.00028068,0.019293505,0.011870069,0.011134877,1.013812276
100.63958,1.2772478,10.152986,0.00100176,4.7064026,4.72E-05,0.037945254,1989962.3,32.90065765,44.27472687,47.77348328,-0.003020378,0.001808107,-0.006002793,0.014043424,0.018621426,0.025702529,0.240762543
169.39405,5.7031354,24.243198,0.011571279,1.9079785,6.56E-05,0.035885299,1832571.1,18.82905006,18.48703766,36.82595299,0.001311486,-8.63E-05,0.002084528,0.008118823,0.008605965,0.011799649,0.58737946
125.82532,9.5974416,21.427784,0.003483325,3.6953642,6.71E-05,0.019213756,6294463.6,58.76275803,21.35214996,37.97024536,0.001984186,0.001629527,-0.001595477,0.023243545,0.00949895,0.022944047,0.919445396
106.13447,46.201276,36.771687,0.014239067,7.6864944,5.21E-05,0.035603373,4821567.4,32.78545761,26.04364848,27.32066727,0.000576449,0.000432448,-0.001028059,0.027100321,0.015671518,0.019108158,1.061307664
